time,X-kurt,X-mad,X-max,X-mean,X-median,X-min,X-std,X-var,Y-kurt,Y-mad,Y-max,Y-mean,Y-median,Y-min,Y-std,Y-var,Z-kurt,Z-mad,Z-max,Z-mean,Z-median,Z-min,Z-std,Z-var
2017-05-16 04:34:29,482.07023721242757,0.35933143975937404,50.349,0.06484431137724551,-0.03048433880253298,-1.048558528975844,2.2726715802580397,5.165036111712574,303.9513891176528,0.30743690207462043,1.1420454851034418,-0.029985628742515,0.011435347016071157,-14.82,0.7495713035816234,0.5618571391530541,500.9299243758896,3.9954336452842796,1002.846,1.9898718562874256,0.008926518524018795,-1.3795148301804878,44.80594154108253,2007.5723973829065
2017-05-15 22:04:50,12.909644114920525,4.751182250120762,53.11019999999999,-0.7242790419161677,-0.7210320620707373,-47.384356396572784,7.002250532654477,49.031512522059906,55.065259936569326,4.605928672125824,117.32817471229515,0.5847508982035928,0.6768518722374814,-120.75201677600671,12.499518401118666,156.23796025990413,485.4076501489481,5.146667419359205,1001.1456,2.0821173652694625,0.20589012929109612,-61.587977767499524,45.077303263473475,2031.9632695071566
2017-05-16 10:05:32,480.25752642559576,0.3777196187446161,50.349,0.08924071856287441,-0.020474901769811413,-0.8505871430920966,2.2736959197260056,5.169693135378688,304.3416968015153,0.29629722925235297,1.0753940451102992,-0.029565269461077844,-0.009634798881597378,-14.3598,0.7260385635979526,0.5271319958313783,500.90445527238336,3.992946232086728,1002.2454,2.0123688622754474,0.02393244997981384,-1.3523761606364393,44.77861276066586,2005.1241607696668
2017-05-16 10:23:40,478.5646549743541,0.3758450954286532,49.9512,0.08086467065868272,-0.002197581987922276,-1.3434290349674147,2.2580599467971054,5.098834723329347,285.8266655172012,0.31031153072161555,1.098530540910072,-0.014338922155688603,0.02714967342224996,-13.9542,0.7173432241974798,0.5145813013020357,500.9300835914356,3.9917014689184542,1001.9178,1.9965820359281452,-0.0011917651804790874,-1.4257842381933077,44.764084306793926,2003.8232438257546
2017-05-14 23:17:05,27.244512571012937,3.444517080658516,54.28682991929582,0.1280071856287426,0.01925347888513751,-28.135644109785233,5.882904345775838,34.608563541548236,27.32561450659035,2.6124565572161758,37.21238418566586,-0.13635209580838326,0.08160132794904308,-44.12785991278062,4.847410005396762,23.497383760420643,496.82392481316526,4.459761415614916,1011.7068,1.9614898203592817,-0.09360000000000923,-34.944520511558004,45.29646947767822,2051.7701471422347
2017-05-16 07:44:40,480.3197640252845,0.3696063220433313,50.622,0.09757005988023944,0.009109878015974337,-1.1091990267798415,2.2855963015856062,5.223950453821798,290.63615045279386,0.3113157014056068,1.2646584194082977,-0.030297005988023942,-0.03259279329210801,-14.6016,0.7467524048645693,0.5576391541710176,500.9174081473778,3.990833528153277,1001.6916,1.987801197604792,-0.03413641913838858,-1.0204106442343983,44.75463239533084,2002.9771208411967
2017-05-16 03:05:10,481.26105396799767,0.36495189891785895,50.1306,0.0973988023952095,-0.01318275110585064,-0.9474848170774886,2.262273203129666,5.117880045598559,296.618861573105,0.3065592160841777,1.0559307965465157,-0.029269461077844294,0.004037285024484888,-14.188199999999998,0.7219376209379236,0.5211939285255089,500.92110729471636,3.993753451181465,1002.4248,1.9895604790419152,-0.029448752653986363,-1.1189304688768795,44.78729526431034,2005.9018170925149
2017-05-16 10:44:24,480.46865860638985,0.3649624576185281,49.7172,0.09644910179640724,-0.006884028747751781,-1.0367950222438234,2.244543026271538,5.037973396784193,296.3818961381536,0.3064957298034899,0.9474505694097052,-0.0456011976047904,-0.001968910800683905,-14.3364,0.7288054011864643,0.5311573127985633,500.915753052545,3.9919823299508814,1001.988,1.9964263473053927,-0.003977953659671575,-1.5181200602709741,44.76755222838193,2004.133732520904
2017-05-16 10:02:25,481.25442637662087,0.3672660294902386,50.6532,0.09733652694610766,-0.011007129744981107,-1.2293509232263184,2.2859137048373284,5.225401465963119,281.0852798211851,0.3061092850161702,1.37775436213646,-0.04477604790419159,-0.01896125888279271,-13.930799999999998,0.7175547473365004,0.514884815425149,500.9114319185697,3.9943178457456336,1002.5652,1.9885796407185612,-0.017914372945949664,-1.39376829118378,44.793839583765795,2006.4880646561442
2017-05-16 04:51:04,482.82564349432675,0.3492650904004569,49.958999999999996,0.11190898203592817,0.03456949663979246,-1.0376204849543889,2.252041269590584,5.071689879939166,309.1341150639732,0.3185126720052208,1.094282274336565,-0.047002395209580834,-0.033940019392985216,-15.6234,0.7861126719206677,0.6179731329542513,500.9208189542675,3.9972368986577687,1003.2984,1.9905568862275431,-0.007701033925477219,-1.0634139013765882,44.82636622881649,2009.4031092799808
2017-05-14 19:41:44,78.43433771301228,1.5441989758693149,46.5504,0.164500598802395,0.0009512807067775797,-18.299757537977282,3.575491838181096,12.784141884899626,33.233819197099976,1.2222520734960036,21.383486746494626,0.026716167664670627,-0.07497265488749727,-21.0444,2.3732241710883697,5.6321929662380805,499.5113483921533,4.2018273658950465,1012.2294,1.9829437125748477,-0.03370346503338152,-15.68060369471865,45.258210233256314,2048.3055935176253
2017-05-16 14:19:02,128.64343820390832,3.563968346724092,46.3008,-0.23934011976047906,0.013369667366101012,-118.01508188605824,7.451667409680011,55.52734718448721,29.486094541971244,2.226649505477188,31.788167699235288,0.20270658682634726,0.3096904638783253,-37.964612411344795,3.974454573072456,15.796289153416556,498.63026013436166,4.298166367010116,1002.0894,1.9185508982035924,0.039848329544756034,-17.12160311162272,44.826493531283724,2009.4145223102219
2017-05-15 14:54:47,476.7997347544104,0.3676705075121876,47.45520000000001,0.09412934131736528,0.0010049356067282774,-1.2049075735280017,2.146413396165185,4.607090467237361,300.8333741771685,0.3260304216013515,0.9368679654184612,-0.03134011976047904,0.0077570245490742595,-15.6156,0.7918403751307364,0.6270111796871853,500.92270875139127,4.005139603427872,1005.2874,1.9999293413173649,-0.013314980874856693,-1.3166433891543168,44.91494772412629,2017.3525290609975
2017-05-16 15:31:58,482.0539923448191,0.3574970564867609,49.647,0.09584191616766448,-0.018978121663684296,-1.103624133766668,2.239561221382331,5.0156344643195165,298.0977049385686,0.2982158253791352,0.8935363182184477,-0.029565269461077844,-0.0065209525283841385,-13.985399999999998,0.7106984879619326,0.5050923407913772,500.92194175576327,3.994125674399703,1002.5262,1.997718562874252,0.010183251671567972,-1.6192813039663894,44.79145095885949,2006.2740789999145
2017-05-16 03:50:54,481.34302885544855,0.3689168966101677,50.21639999999999,0.1045760479041916,-0.008018732465136319,-0.9641644506650492,2.26573215105077,5.13354218030515,297.18416141403185,0.3031118748559792,1.2705385473937252,-0.05280958083832333,-0.011450409581202107,-14.2194,0.7219918313028363,0.5212722044680232,500.9263011176024,3.9942535193086894,1002.5574,1.9968934131736489,0.0017621087665297477,-1.3989527663963868,44.79278778210413,2006.3938372926168
2017-05-14 21:02:40,373.62867592142527,0.8077127273532859,50.2944,0.15761916167664672,0.08662893805917649,-3.10996086722919,2.414078462608889,5.827774823632097,168.0871824942399,0.5517357664917757,4.803705468582477,-0.019289820359281416,0.03485906389926472,-19.1022,1.123181414516892,1.2615364899161663,500.84082187431716,4.029978198399617,1009.4682,2.035021556886229,0.012927095356729064,-1.7346205419273049,45.10237417449702,2034.224156176335
2017-05-16 04:23:01,480.6736071633841,0.3609492425529172,49.725,0.09593532934131736,0.004973793000486559,-1.1032212997742192,2.2446815576489563,5.038595295249343,314.63798951005197,0.3014261585055801,1.0208970115754812,-0.047189221556886235,-0.0176498769805632,-15.038399999999998,0.7532742935502267,0.5674221613235931,500.9125223776406,3.996490401233462,1003.119,1.9981544910179616,0.008283154126809869,-1.7675364783358525,44.81817922360886,2008.669188919524
2017-05-14 19:32:17,476.82557175862416,0.37318473080027403,47.9076,0.0942850299401196,0.0038355089013618615,-0.9688291410542872,2.166879536927572,4.695366927555449,310.83578110721044,0.3298307465653701,1.26571243169311,-0.0477029940119761,-0.006331630250342713,-16.2474,0.8164680158897946,0.6666200209710178,500.90586341304083,4.021315620256498,1009.3434,2.003837125748502,0.001043035731718267,-1.5285085802405851,45.0967277510524,2033.71485385254
2017-05-14 23:11:53,37.566603754230265,3.6094466614198057,69.73754697187678,-0.2806754491017966,-0.6315013284334636,-39.01267161185513,6.5319158621262146,42.66592482989606,244.9104748029667,3.5818359986999067,212.91515705305324,0.29973173652694635,0.042936895011954856,-40.06628616783063,11.396446194278752,129.8789858590907,492.72407764920547,4.724634151808859,1011.6678,2.130645508982038,0.23863064431213765,-38.74370564143331,45.38052768657853,2059.3922931123207
2017-05-15 15:47:19,473.9739817540915,0.3798667899096449,46.9404,0.10941796407185628,0.018634499993646136,-1.0969221525686503,2.1255263512073057,4.517862269676645,308.45101435567636,0.3107641865085896,1.2315965630000458,-0.04605269461077841,-0.01598814562545542,-15.288,0.7696591179591943,0.5923751578577249,500.91284507736776,4.007258336022566,1005.8178,1.9995868263473064,-0.01937709356161534,-1.627369273265231,44.93892778868925,2019.5072307970268
2017-05-16 10:15:43,478.6675879620793,0.3760622750973621,49.763999999999996,0.10498083832335328,0.009451608018796407,-0.9259828163779886,2.24837116505974,5.055172895872095,313.87741083271646,0.2935868931104531,0.9709203035306468,-0.04524311377245508,-0.00955097571223984,-14.6406,0.7338279663091926,0.5385034841374854,500.912943903404,3.994812506723084,1002.6978,1.9972670658682647,-0.006454147744556432,-1.6639219665437028,44.79935330126333,2006.9820562114126
2017-05-16 14:54:56,477.23564469049387,0.38519451705724894,49.8264,0.11128622754491016,0.011664382417027276,-1.2226652306829229,2.2525873374921432,5.074149713029941,289.840535049007,0.2985494131724931,1.421756119281892,-0.02936287425149707,0.010726267350477908,-13.806,0.7065010945631449,0.4991437966189218,500.92614164909384,3.99447272640348,1002.6276,2.0121820359281437,0.010563343451880841,-1.1954498619794292,44.79524958131608,2006.6143850523983
2017-05-16 15:55:02,43.219372463015574,2.8355981892819786,53.0868,0.1620562874251497,0.05433287509746098,-13.823952119490604,4.354319913651889,18.96010191042539,44.777606433122166,1.7099892191157802,19.542428339018947,-0.30946227544910165,-0.2616712602757125,-34.147692512292465,3.0477385266905714,9.288710127074015,499.77505212889366,4.1799515972364345,1003.8522,2.0366718562874238,-0.0331168589258809,-9.587269378092113,44.87462367863542,2013.7318502991468
2017-05-15 21:13:06,478.0057005921951,0.3670402689082653,48.243,0.07946347305389195,-0.01041610752613302,-1.0288803284013874,2.181411355275094,4.758555500923122,297.7054422838052,0.3128169079338929,1.0386191737683532,-0.038673053892215536,-0.0016235204056253005,-14.804399999999998,0.7522117248836617,0.5658224790524535,500.9086356777442,4.001533780343508,1004.3826,1.9983880239520984,0.007674661222951156,-1.4801283890422907,44.874824144100415,2013.7498419639373
2017-05-15 15:08:35,475.6121421644368,0.3835317581830325,48.867,0.09557724550898193,0.0004362185468018143,-1.7864835466388826,2.21170159630118,4.891623951081186,302.63528326808245,0.3172725107501498,1.3259407170007902,-0.038532934131736515,-0.03063100853828568,-15.132,0.7657815167612593,0.5864213314131748,500.9206926134598,4.0064163744367525,1005.6072,1.9998982035928128,-0.020386410422238738,-1.709372364114924,44.92931079113163,2018.642968166097
2017-05-16 09:29:17,479.1008076083173,0.3705451092638315,50.10720000000001,0.07353173652694628,-0.007170199164501998,-1.2538297789773627,2.2648252136292504,5.129433248290779,295.87350873583966,0.30213966053180674,1.011283995706194,-0.04496287425149702,-0.018869950953432836,-14.2038,0.7223857224910541,0.5218411320589224,500.9191237313392,3.9923866853120136,1002.0894,1.9965353293413168,0.0007118295367418567,-1.4643482534205607,44.77201195060829,2004.5330541054113
2017-05-16 14:59:55,478.68900841036736,0.3724460816894574,49.11660000000001,0.08005508982035939,-0.012480661617140787,-1.0616520005173415,2.220163210775065,4.929124682479045,283.56942147731115,0.3066442922634032,1.0552789278571906,-0.03048383233532935,-0.030000233276854808,-13.922999999999998,0.7163093617132783,0.5130991016780841,500.922329674972,3.992105948581872,1002.027,2.00445988023952,-0.008651925736111843,-1.5405985512424023,44.768792467810925,2004.2447790259246
2017-05-16 09:10:06,482.2183344795088,0.35142023893679675,50.2476,0.08914730538922158,0.0016551821989268106,-0.8799078736527061,2.266817119491056,5.13845985321773,300.8909832898728,0.3038212540312702,1.0161871826781579,-0.04539880239520954,-0.006340725707970382,-14.5548,0.7371997698850451,0.5434635007185634,500.926311461424,3.9926333010625465,1002.1596,2.0049580838323378,0.0070416626686219405,-1.120382040596065,44.77461792680043,2004.7664104909586
2017-05-16 14:31:00,470.59353330569724,0.4046974932495409,49.50660000000001,0.0803664670658682,-0.02017351510179252,-3.70890263061724,2.2473283029751805,5.050484501353305,269.43890237650777,0.3258189696982661,1.4891340338861587,-0.03031257485029935,0.02061812271494197,-14.1336,0.7365089865178542,0.5424454872215568,500.92062363166144,3.9971461579834417,1003.2828,1.9976874251497019,-0.021097124949084108,-1.2993043219707436,44.82535297548855,2009.31226937714
2017-05-16 06:04:05,483.38626545443674,0.3549214993019277,50.583,0.08945868263473059,-0.019815240383317008,-0.8676303804737816,2.280589438840201,5.2010881885494635,316.203846352701,0.3014003538966024,1.0451909759384763,-0.04686227544910177,-0.041796799245870035,-15.3114,0.7660676171944694,0.5868595941140121,500.91865232552146,3.9967768558690966,1003.1892,1.9965976047904168,0.007932197293307519,-1.1083064427465148,44.82125533047637,2008.9449293997568
2017-05-16 00:15:15,479.98999405181183,0.3637198811904861,49.1478,0.08810419161676636,0.001872175268299872,-1.178890579703387,2.2197140253470486,4.927130354322398,284.14553444627086,0.31090255100585645,0.995645697539708,-0.014183233532934141,-0.0012491995317481172,-14.0322,0.7224213692564221,0.5218926347583238,500.91319515889165,4.001407116306313,1004.3514,1.9989173652694625,-0.0058328822487267356,-0.9781818690570055,44.87330217799842,2013.6132483579584
2017-05-16 06:01:02,480.7722303590203,0.36970979179990776,50.0136,0.10424910179640716,0.002694619825772349,-0.9499340036913302,2.2572431348847193,5.095146569984194,312.13165949370244,0.30568095476501084,1.1276161197288408,-0.053992814371257455,-0.021242578689712632,-14.9604,0.7505057667121972,0.5632589058682629,500.92873537585,3.9932553097398023,1002.3156,2.0051449101796406,0.028625808697532562,-1.1061008563390875,44.78153947430207,2005.3862776884744
2017-05-16 01:55:05,478.60277268050316,0.3739597926661877,49.7094,0.10381317365269448,0.020348275484867312,-0.8998132760467461,2.2460276287138843,5.0446401089461155,299.559963949174,0.30845310941881016,1.3065421805617028,-0.029923353293413182,-0.0066554387469106024,-14.8044,0.751499667939736,0.5647517509135335,500.9199962061847,3.99387868574229,1002.4404,1.9737892215568864,-0.031112015304523687,-1.373862440182564,44.78872437551893,2006.0298311862034
2017-05-14 17:20:50,82.92440585219974,2.594990901024537,59.539509394856566,-1.556886227532861e-05,0.2622221556884903,-83.06487451158517,6.472736850006889,41.896322329437105,27.402354941212398,1.9140957157360687,29.173640765080037,0.14857365269461045,0.3849291946164365,-29.31301630754129,3.800164256221621,14.441248374264429,499.0239261262232,4.1560506508599975,999.8586,1.9941532934131745,0.07252964109470628,-14.901738289576983,44.71435641794047,1999.373669870615
2017-05-15 19:41:28,478.31101542675873,0.3668254218500985,48.087,0.0801173652694611,-0.0008844490506940832,-1.1661543388771172,2.1739712480982454,4.726150987557841,311.5383585935666,0.30637410616173505,1.0863702029354745,-0.015662275449101773,-0.0030332437064582995,-15.0306,0.7563190648621865,0.5720185278740123,500.92062791577456,4.000197282082548,1004.0472,1.997780838323356,-0.008147582745563403,-1.38220489696384,44.85956922113664,2012.3809507059493
